,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.9804762,0.8937559,0.88,0.8785532,36.267696,144.0,0.9704957,9,session_E,22,2,001-2014,EEGNet_8_2
1,0.9742857,0.9134244,0.9095238,0.9094477,34.046013,144.0,0.8988306,9,session_T,22,2,001-2014,EEGNet_8_2
2,0.9240136,0.81619537,0.6857143,0.62809145,21.109825,144.0,0.58598745,9,session_E,22,2,001-2014,DeepConvNet
3,0.9655102,0.795077,0.64666665,0.5863265,18.555813,144.0,0.50962156,9,session_T,22,2,001-2014,DeepConvNet
4,0.92312926,0.8402665,0.8309524,0.8312775,69.987045,144.0,1.96274,9,session_E,22,2,001-2014,ShallowConvNet
5,0.92482996,0.8444637,0.8352381,0.83185095,47.25254,144.0,1.3530132,9,session_T,22,2,001-2014,ShallowConvNet
