,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.99904764,0.96791667,0.9657143,0.96521246,1194.473,144.0,46.67716,3,session_E,22,2,001-2014,ACM+MDM(MDOP)
1,0.9980952,0.974902,0.97238094,0.9722646,1186.404,144.0,59.950127,3,session_T,22,2,001-2014,ACM+MDM(MDOP)
2,1.0,0.98041666,0.97952384,0.9792774,1197.232,144.0,43.00827,3,session_E,22,2,001-2014,ACM+TGSP+SVM(MDOP)
3,0.99904764,0.9866667,0.9866667,0.9862069,1188.5626,144.0,63.410816,3,session_T,22,2,001-2014,ACM+TGSP+SVM(MDOP)
