,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.6140625,0.5763102,0.575,0.56704795,62.348106,160.0,1.7425965,8,session_0,15,1,002-2014,ACM+MDM(Grid)
1,0.98046875,0.9101891,0.90625,0.9059498,0.43299899,160.0,0.013050631,8,session_0,15,1,002-2014,Cov+EN
2,0.978125,0.9156163,0.9125,0.9122917,0.7970675,160.0,0.02399685,8,session_0,15,1,002-2014,CSP+LDA
3,0.98515624,0.9196569,0.91875,0.9186828,362.51596,160.0,11.980839,8,session_0,15,1,002-2014,ACM+TGSP+SVM(Grid)
4,0.96953124,0.9019281,0.9,0.8998899,0.17574406,160.0,0.004378687,8,session_0,15,1,002-2014,FgMDM
5,0.5804688,0.516117,0.51875,0.5112889,0.12026224,160.0,0.0024331147,8,session_0,15,1,002-2014,MDM
6,0.9734375,0.89061856,0.8875,0.88729185,0.4626612,160.0,0.013869105,8,session_0,15,1,002-2014,TANG+SVM
