,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.8617188,0.8068908,0.8,0.79909873,92.30763,160.0,1.2799424,11,session_0,15,1,002-2014,ACM+MDM(Grid)
1,0.9,0.8687652,0.85625,0.8550219,0.5669848,160.0,0.006923774,11,session_0,15,1,002-2014,Cov+EN
2,0.875,0.81820184,0.80625,0.804805,1.0121758,160.0,0.013095667,11,session_0,15,1,002-2014,CSP+LDA
3,0.91796875,0.8904692,0.88125,0.880321,509.89334,160.0,7.2047873,11,session_0,15,1,002-2014,ACM+TGSP+SVM(Grid)
4,0.90234375,0.8677202,0.85625,0.8551704,0.19454603,160.0,0.0026492528,11,session_0,15,1,002-2014,FgMDM
5,0.8296875,0.755125,0.74375,0.7416324,0.18060431,160.0,0.0018164509,11,session_0,15,1,002-2014,MDM
6,0.9359375,0.87460786,0.86875,0.86827374,0.6247813,160.0,0.007592412,11,session_0,15,1,002-2014,TANG+SVM
