,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.95714283,0.91668445,0.9085714,0.90927446,94.36163,144.0,1.5971109,2,session_E,22,2,001-2014,ACM+MDM(MDOP)
1,0.97952384,0.9263553,0.9238095,0.9234732,97.52699,144.0,1.5901902,2,session_T,22,2,001-2014,ACM+MDM(MDOP)
2,0.9647619,0.9092577,0.90190476,0.90244395,96.344696,144.0,5.4973855,2,session_E,22,2,001-2014,ACM+TGSP+SVM(MDOP)
3,0.9806803,0.9343315,0.93095237,0.93035334,97.26525,144.0,1.6805223,2,session_T,22,2,001-2014,ACM+TGSP+SVM(MDOP)
