,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.653125,0.6290372,0.625,0.62142396,211.47626,160.0,21.848787,6,session_0,15,1,002-2014,ACM+MDM(MDOP)
1,0.70390624,0.6919859,0.68125,0.6789678,216.30682,160.0,41.889286,6,session_0,15,1,002-2014,ACM+TGSP+SVM(MDOP)
