,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.9689796,0.9053164,0.8861905,0.8862333,122.8711,144.0,1.1958729,8,session_E,22,2,001-2014,EEGNet_8_2
1,0.9352381,0.85116416,0.76428574,0.7363082,95.69715,144.0,0.81372344,8,session_T,22,2,001-2014,EEGNet_8_2
2,0.92911565,0.45569345,0.5214286,0.37651515,65.71381,144.0,0.6420397,8,session_E,22,2,001-2014,DeepConvNet
3,0.92510206,0.36970443,0.55714285,0.42114165,63.097885,144.0,0.5752371,8,session_T,22,2,001-2014,DeepConvNet
4,0.93693876,0.87890786,0.87666667,0.8750731,108.23834,144.0,1.075369,8,session_E,22,2,001-2014,ShallowConvNet
5,0.9491837,0.884934,0.88095236,0.88093394,174.59003,144.0,1.7120622,8,session_T,22,2,001-2014,ShallowConvNet
