,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.94375,0.85555553,0.85,0.8494118,55.489117,160.0,1.4787067,7,session_0,15,1,002-2014,ACM+MDM(Grid)
1,0.97578126,0.91437674,0.9125,0.91237754,0.36811256,160.0,0.008466,7,session_0,15,1,002-2014,Cov+EN
2,0.96171874,0.89987814,0.89375,0.8933878,0.64308983,160.0,0.015630957,7,session_0,15,1,002-2014,CSP+LDA
3,0.96875,0.91156864,0.90625,0.90583485,313.7625,160.0,8.319026,7,session_0,15,1,002-2014,ACM+TGSP+SVM(Grid)
4,0.9554688,0.85615313,0.85,0.8489246,0.1380444,160.0,0.0028897868,7,session_0,15,1,002-2014,FgMDM
5,0.90703124,0.8252233,0.81875,0.8178847,0.12599841,160.0,0.0025177514,7,session_0,15,1,002-2014,MDM
6,0.9710938,0.88553375,0.88125,0.880826,0.4326434,160.0,0.0125597045,7,session_0,15,1,002-2014,TANG+SVM
