,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.99904764,0.99375,0.99285716,0.9930705,118.864075,144.0,1.2350473,3,session_E,22,2,001-2014,EEGNet_8_2
1,0.9882313,0.9307143,0.92333335,0.9231216,89.13941,144.0,0.85312843,3,session_T,22,2,001-2014,EEGNet_8_2
2,0.9942857,0.25,0.5,0.33326286,52.757355,144.0,0.55837834,3,session_E,22,2,001-2014,DeepConvNet
3,0.9861224,0.35185185,0.50714284,0.3482222,51.599537,144.0,0.5413573,3,session_T,22,2,001-2014,DeepConvNet
4,0.99904764,0.9875,0.9866667,0.9861905,173.64555,144.0,1.8258997,3,session_E,22,2,001-2014,ShallowConvNet
5,0.99319726,0.93921244,0.93761903,0.93735623,75.02608,144.0,0.7984684,3,session_T,22,2,001-2014,ShallowConvNet
