,score,score_precision,score_recall,score_f1,time,samples,carbon_emission,subject,session,channels,n_sessions,dataset,pipeline
0,0.93359375,0.91696966,0.9125,0.9122174,73.61774,160.0,4.521443,9,session_0,15,1,002-2014,ACM+MDM(Grid)
1,0.946875,0.93952614,0.9375,0.93741435,0.5525912,160.0,0.037193652,9,session_0,15,1,002-2014,Cov+EN
2,0.9484375,0.92358726,0.91875,0.91846126,1.1203077,160.0,0.077410765,9,session_0,15,1,002-2014,CSP+LDA
3,0.953125,0.93090755,0.925,0.9246806,491.83826,160.0,34.56631,9,session_0,15,1,002-2014,ACM+TGSP+SVM(Grid)
4,0.9398438,0.9183585,0.9125,0.9121684,0.2368617,160.0,0.013485022,9,session_0,15,1,002-2014,FgMDM
5,0.9398438,0.9223478,0.91875,0.9185471,0.15788479,160.0,0.009419961,9,session_0,15,1,002-2014,MDM
6,0.96015626,0.9375252,0.93125,0.9309245,0.6001437,160.0,0.040489268,9,session_0,15,1,002-2014,TANG+SVM
